LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
3.4568426609039307,,0,,0.03600415587425232,,40,,,,,nan,,0.3252032399177551,,nan,,,,,
,5.0,1,0.09799999743700027,,0.11619284749031067,49,,,,,,32.91162872314453,,0.2916666567325592,,2.2462942600250244,,,,
,,1,,,,49,31.39737319946289,0.24888888001441956,0.5465844869613647,3.1533212661743164,,,,,,,nan,0.4350000023841858,0.4377179741859436,nan
4.999852180480957,,1,,0.09925297647714615,,81,,,,,nan,,0.3323170840740204,,nan,,,,,
,5.0,2,0.1979999989271164,,0.09780669212341309,99,,,,,,30.6099853515625,,0.3333333432674408,,2.247169017791748,,,,
,,2,,,,99,30.669334411621094,0.2197222113609314,0.36812353134155273,2.343822479248047,,,,,,,30.63330841064453,0.4350000023841858,0.17694295942783356,2.0634262561798096
